0.11975673	0.20918547	0.024334952	-0.061483726	-0.15260112	-0.10136512	-0.18782565	0.22523506	0.20397146	-0.1617715	-0.15744407	-0.18686894	-0.08681573	-0.15246184	-0.28626803	0.070025824
-0.066079006	-0.08527722	0.016769134	0.052306052	0.16526218	0.10958948	0.17472535	-0.09940299	-0.12785667	0.031107862	0.12683351	0.08989968	0.065596975	0.014642063	0.11019703	-0.02610656
0.057061825	0.074342534	-0.3231498	-0.043453194	-0.16706204	-0.10180841	-0.11257049	0.10069459	0.09876435	-0.22705628	-0.046345882	0.060390208	-0.16264111	-0.10650801	0.24916635	0.0736128
-0.13866955	-0.09772364	0.048974454	-0.023716481	-0.06913769	0.08759125	0.12556872	-0.111930676	-0.08398665	0.05784091	0.11675986	0.13114412	-0.027993966	0.15008667	0.3611324	-0.119590014
0.38651222	0.276726	-0.299062	-0.35798833	-0.3245339	-0.37884763	-0.36700335	0.37883744	0.401942	-0.4887774	-0.389753	-0.34007323	-0.14202476	-0.29999	0.15772128	0.39885196
0.10231223	0.11126137	-0.022430029	0.0067874733	-0.06361481	0.013098394	0.007997764	0.016348068	0.115394905	-0.14620258	-0.09495482	-0.022336494	0.09895341	0.09410204	0.029998003	0.078172475
-0.070919305	-0.06530306	0.15570495	-0.025896885	0.089939654	0.106078975	0.13407347	-0.0779804	0.023138802	0.14554906	0.03202089	0.0028222555	-0.07578273	-0.05697751	0.119110174	-0.042390034
-0.121982306	-0.06660694	0.019245299	0.0291033	0.015728777	0.08884197	0.0027683284	-0.04696235	-0.008045128	0.06688266	0.025009742	0.030246891	0.015998168	-0.022233544	-0.23060322	-0.08742632
-0.035680804	-0.10954046	-0.06587944	0.19640122	0.14160082	0.067045845	0.010738394	-0.0247449	-0.07267529	0.35112035	0.19473998	0.2113711	0.25348243	0.04954695	-0.44221288	-0.12805185
0.117997706	0.06711396	-0.07865421	0.010419812	0.07551923	0.019495824	0.1364467	0.1065005	0.14581911	-0.08750384	0.042474158	0.17325094	0.036559187	-0.032783076	-0.09954465	-0.13020605
-0.13181943	-0.10296256	-0.28431144	-0.047488816	0.056552667	0.12539445	-0.12233673	-0.0009861743	-0.16917644	-0.120036535	-0.08646569	-0.07365071	-0.1738729	0.0052022277	0.12763017	0.14024764
-0.031527072	-0.046713468	-0.18771546	-0.0077675288	0.14591593	0.12074588	-0.011640381	-0.055489793	-0.10464719	-0.028307525	0.043184113	0.017071173	-0.012667484	0.14554551	0.14612296	0.051598333
0.017502228	-0.14301293	0.11514622	0.05931784	0.26710764	0.12124772	0.312552	-0.2016189	-0.046410594	0.18815185	0.12817076	0.21955015	-0.08945154	0.17236054	-0.1388618	-0.16398387
0.13634475	0.2583754	-0.33807427	-0.019894566	-0.14526837	-0.11467798	-0.29992622	0.30634463	0.2460963	-0.2066235	-0.09420436	-0.15300128	-0.21080732	-0.26097766	0.038041197	0.1040233
0.123003095	0.14259334	-0.06591375	-0.12043334	-0.08673838	-0.18717103	-0.021536928	0.08056756	0.025184559	-0.1574547	-0.1462039	-0.12433957	-0.1701955	-0.13502234	-0.30130008	0.03310042
0.24226733	0.12226738	-0.2736846	-0.13936636	-0.31375712	-0.20868601	-0.074390516	0.22715493	0.16445412	-0.26212063	-0.1916797	-0.18935384	-0.30959988	-0.29234552	0.37632546	0.22272849
-0.22072923	-0.236026	0.17275842	0.24787681	0.3675455	0.2595702	0.30021477	-0.28911212	-0.29389656	0.20986016	0.36225253	0.36456144	0.2535131	0.21890622	-0.048638888	-0.34884757
0.074256666	0.277282	0.005518719	-0.05755768	-0.09277555	-0.30453214	0.00084459194	0.25887525	0.2314749	-0.0023920063	-0.21372762	-0.06125606	-0.08255865	-0.25943476	-0.08046351	0.11096534
-0.2540305	-0.054012325	-0.013254407	0.038441326	0.08575494	-0.03621188	0.0063085323	-0.12243345	-0.22770758	0.19960536	-0.0117077585	0.12693964	0.14933127	0.11987111	0.18231003	0.022469435
0.14702323	0.10715053	-0.19663224	-0.11478429	-0.15721548	-0.3078605	-0.38684765	0.14935787	0.15069279	-0.19136032	-0.20689104	-0.113019414	-0.033438988	-0.007214003	0.33474758	0.21433952
-0.03091858	-0.091847196	-0.022030616	0.021117708	0.011814587	0.029417166	0.06353637	-0.07603096	-0.033801313	0.07954698	0.0029552837	0.08648942	-0.1017118	0.030046701	-0.24676275	-0.06520074
-0.20949195	-0.26148257	0.43046	0.3358591	0.34697682	0.31522226	0.24811517	-0.26307872	-0.46813193	0.3379737	0.23112483	0.29203135	0.19250584	0.16922183	-0.045586348	-0.28375715
-0.046712805	0.056654807	-0.18072067	-0.06796349	-0.05807106	0.005764922	-0.0787392	0.08837146	0.1211387	0.097035274	-0.18677704	-0.009903109	-0.07597583	-0.07010781	0.009696519	0.024798391
0.060355954	0.08326738	-0.10755831	-0.24008583	-0.06711142	-0.10879774	0.01427121	0.014223251	0.12691063	-0.066995665	-0.16416964	-0.09074823	-0.073810995	-0.041059032	0.18148659	0.16325647
0.0955969	0.09343586	0.12161524	0.0033043923	-0.09229024	-0.09830824	-0.04173896	-0.0104927495	0.02675884	-0.10861129	-0.05575224	-0.068748906	-0.08266296	0.07416218	-0.15557979	0.056903306
-0.023420036	-0.082709745	-0.026171565	0.16010332	0.1531511	0.093637995	0.12659241	-0.053452164	-0.1470626	0.091689825	0.03295115	0.1381558	0.29040444	0.15273745	-0.05740119	-0.1291565
0.0923684	0.20385695	-0.0053286264	-0.14494704	-0.22899772	-0.21317811	0.00506309	0.20585719	0.14922482	-0.1194603	-0.28278276	-0.24289052	-0.27653584	-0.1861388	-0.014851359	0.19754414
-0.16850226	-0.030015858	0.016987277	0.10566396	-0.004268156	0.11731615	0.36826915	0.043531757	-0.36018503	0.18300453	0.040358614	-0.018962737	-0.038060725	0.16152059	-0.16617276	-0.14236818
0.08492669	0.21596536	-0.13369878	-0.30968493	-0.3193166	-0.14399739	-0.09860056	0.09108737	0.16981351	-0.08425977	-0.21392196	-0.42672473	-0.1613845	-0.10662334	0.051821157	0.369982
0.307331	0.2605978	-0.2595291	-0.11619351	-0.18994561	-0.23212136	-0.3045943	0.14373377	0.34703243	-0.3495033	-0.11904377	-0.13812563	-0.22177583	-0.31132966	0.025425911	0.23079093
0.21353339	0.053826876	-0.10719228	-0.295327	-0.21855664	-0.1953996	-0.062113926	0.08539093	0.09238596	-0.099441595	-0.107102774	-0.16150144	-0.27335936	-0.06440695	-0.21207698	0.20358329
-0.39085516	-0.4701306	0.25890234	0.48312137	0.3852965	0.45698813	0.3235734	-0.5178572	-0.3168957	0.42730778	0.54705316	0.46288228	0.36121738	0.4254153	-0.008568743	-0.46109295
0.055676457	0.053333767	-0.23354048	0.0120391715	-0.17145015	-0.10938987	-0.33551565	0.053897478	0.1795366	-0.075507246	-0.031785626	-0.19090414	-0.16045374	-0.023638887	-0.063531764	-0.061205342
-0.11973466	-0.152632	0.1269156	0.10846885	0.12793715	0.25864756	0.23542558	0.020474514	-0.033774752	0.2586483	0.12025333	0.09475632	0.045919593	0.0063016824	0.029682301	-0.16478148
0.26641548	0.35367343	-0.17091425	-0.3265386	-0.3037393	-0.36446238	-0.16335851	0.2842499	0.3543941	-0.32063997	-0.36929852	-0.3613607	-0.30563906	-0.4149906	0.2203246	0.27514386
-0.3692226	-0.1767514	0.19179334	0.21530338	0.09772436	0.25394782	0.3244469	-0.26943645	-0.31053314	0.1580156	0.13353373	0.20742892	-0.08672935	0.1210047	-0.18814848	-0.1907554
0.01846676	0.008396481	-0.10106267	0.027026352	0.10086524	0.022920722	-0.022775374	0.04866391	0.05006151	0.04439649	-0.05480003	-0.00859021	-0.11825056	-0.004275198	-0.20587254	-0.007824681
0.3696435	0.4101029	-0.41948968	-0.31504118	-0.36925572	-0.47011396	-0.41518244	0.3400912	0.37815276	-0.50880307	-0.36279222	-0.3705729	-0.20881625	-0.3816487	0.31384403	0.3729844
0.19296673	0.14149018	-0.33540094	-0.08074976	0.044153184	-0.018358253	-0.05053646	0.10880132	0.18608603	-0.056149557	-0.094006576	-0.17526685	0.08556512	-0.019147703	-0.039136548	0.1841872
0.07069139	0.09918017	-0.27131566	-0.14404924	-0.17848969	-0.09801826	0.012407912	0.103344284	0.046405844	-0.19397329	-0.11578782	-0.15330464	-0.07752325	-0.09189924	0.109226525	0.21605095
-0.58956635	-0.36957487	0.17260773	0.34294742	0.26633543	0.30660737	0.22891143	-0.45148888	-0.35375255	0.4143127	0.23475298	0.2615909	0.12475752	0.3627667	0.11880945	-0.28792775
0.1809143	-0.031869356	-0.15852311	-0.040514443	0.063175	-0.118535124	-0.12957917	0.10854662	-0.06301851	-0.122027546	-0.08915236	-0.14101574	-0.13091658	0.0020891454	0.070052795	0.03346581
-0.40544492	-0.31605554	0.40606898	0.37658438	0.42779592	0.40703192	0.42274597	-0.40988252	-0.34396413	0.35046488	0.28860557	0.40677962	0.45780775	0.537961	-0.22854458	-0.37095782
0.36604163	0.36820304	-0.2560235	-0.21044324	-0.3254183	-0.28143167	-0.3543691	0.20343608	0.2892569	-0.32661626	-0.1768473	-0.338921	-0.19546413	-0.18092194	-0.001450412	0.16015439
0.045640323	0.017254328	-0.034485098	-0.018706702	-0.1198362	0.07525217	0.11556364	0.052234918	0.06457859	-0.012821045	-0.059496846	-0.08159435	-0.08089306	0.18115486	-0.080883056	0.13693355
-0.41106805	-0.37187147	0.37325284	0.33151188	0.39366108	0.41093928	0.22393431	-0.47109926	-0.3069864	0.3201687	0.40581086	0.28309	0.36010727	0.2018886	-0.2250802	-0.4519562
0.25756702	0.22351807	-0.33497322	-0.20202307	-0.20709313	-0.09605819	-0.40446028	0.18304585	0.3624227	-0.25756803	-0.36114866	-0.2833503	-0.22825548	-0.20372532	0.2632702	0.3066534
-0.20865054	-0.31031606	0.16829397	0.09091479	0.116882786	0.28363183	0.31034786	-0.27694082	-0.06690221	0.29972392	0.44761005	0.1565727	-0.012686003	0.2791915	0.2951833	-0.2072854
0.009686243	-0.08039152	0.080128364	0.1884514	0.06090428	0.084845595	0.33252475	-0.06783385	0.014080851	0.05328541	0.09752946	0.34817776	0.011659542	0.008168757	-0.07964443	-0.062404614
-0.113709606	0.08277615	-0.07042627	-0.05935467	-0.08640145	-0.031175017	-0.10868813	-0.17085512	0.0652817	-0.080505714	0.05544464	-0.044787996	0.038929034	0.023579374	0.15835486	0.062077753
0.2631736	0.14941803	-0.0005412167	-0.13302125	-0.14019665	-0.04917722	-0.12916285	0.20438528	0.06504439	-0.2530772	-0.0619094	-0.123172924	0.16563596	0.038776733	0.22583298	-0.0013497083
0.20554762	0.11136375	0.16423935	0.0131093385	-0.0007751591	-0.048225354	-0.018931054	0.06805835	-0.057876546	-0.122245826	0.03814084	-0.07968442	0.035351496	-0.05966915	0.09988316	-0.022146666
0.1326222	0.037730552	-0.01712126	0.012916003	0.11453671	-0.028087562	0.360943	0.025255509	-0.17207979	-0.029878965	0.20402946	0.0038789432	0.13789302	0.07519716	0.056446854	-0.06643915
0.3719131	0.25548506	-0.30656916	-0.28737792	-0.30288768	-0.24406894	-0.24854022	0.33103263	0.31205454	-0.4755196	-0.24022016	-0.32316065	-0.24216394	-0.32573548	0.08543269	0.3335989
0.037889346	0.07325737	-0.14330709	0.00625687	-0.06433678	-0.090422265	-0.106876135	-0.10198984	0.30569297	-0.2298384	-0.15980804	-0.03725623	-0.08276306	-0.08293792	-0.03167633	-0.017714044
-0.0488646	0.1144799	0.09037328	-0.04859584	-0.19153097	0.05146995	-0.08464456	0.069697835	0.057364605	-0.06841468	-0.19917995	-0.0029473228	-0.18865323	-0.05913256	-0.13721244	-0.042674746
0.050318677	0.07633277	-0.0059888135	-0.087040246	0.05134923	0.026177298	-0.17087005	0.026516378	-0.03797463	0.063001476	-0.0021170524	-0.043378986	-0.03226822	0.007651148	0.100099094	0.04296814
-0.5153411	-0.31452185	0.167349	0.3535286	0.3730494	0.29966095	0.47989345	-0.32591933	-0.4259315	0.427222	0.16704236	0.30350453	0.2680177	0.23764186	-0.017430063	-0.29661232
0.0993543	0.09971387	-0.10604161	-0.07049539	-0.103127085	-0.027909338	-0.1620523	0.08460783	0.16636306	0.06476715	0.009038986	-0.04285044	-0.18791732	0.004406716	-0.2842555	-0.10529499
0.30447817	0.24720837	-0.3925947	-0.20415469	-0.33795413	-0.3493282	-0.08686022	0.2102194	0.25975612	-0.3276326	-0.20023035	-0.21048297	-0.054896105	-0.24665084	0.17012389	0.19835939
-0.12448488	-0.16684635	0.20719203	0.19097707	0.14640595	0.16335106	0.06192024	-0.1410924	-0.19026454	0.03635333	0.2949002	0.16897045	0.21525504	0.10556615	-0.020941027	-0.14172572
0.12671217	0.29936454	-0.42351246	-0.26060423	-0.32141086	-0.32579744	-0.22926275	0.19576062	0.28357217	-0.30629325	-0.23709029	-0.3235562	-0.27852482	-0.12292724	-0.09058357	0.24641415
0.043711588	0.06673112	-0.36048055	-0.21779239	-0.07896006	-0.079451576	-0.3858092	0.051233124	0.2374779	-0.2361592	0.01802683	-0.18870075	0.10697088	-0.0758897	-0.045684677	0.12669462
-0.026739378	0.1257382	-0.1342708	-0.06427524	0.07224241	-0.100764394	-0.14279367	0.15181932	-0.09072437	-0.15820865	-0.13474412	-0.0006294832	-0.046236306	0.10711334	-0.2673398	-0.020821774
0.020842971	-0.027595853	-0.3607857	0.04638686	-0.07654942	0.04278625	0.03165707	-0.11246208	0.21969914	-0.11524703	0.01655222	0.042318583	0.102669746	0.062230784	-0.11222981	0.038010094
-0.18183695	0.033231825	0.10562429	0.053089097	0.12713392	0.0922738	-0.05921837	-0.19409338	-0.121984355	0.04341204	0.14541405	0.23124972	-0.09678882	-0.053987127	0.31143767	-0.019205213
0.012362226	-0.063960955	-0.0923537	0.06656463	0.13080846	-0.088548996	-0.08910641	-0.0012588071	-0.051457923	0.12793781	0.059569493	0.03548244	0.08605851	0.06094328	0.0073277494	-0.06404153
-0.54033214	-0.3761594	0.43118733	0.45838422	0.44223896	0.5571233	0.33489588	-0.4870082	-0.37493953	0.53735083	0.51738334	0.5600292	0.58614916	0.44015414	-0.022540707	-0.5407247
-0.52090997	-0.26066488	0.5997127	0.426591	0.28210324	0.4650294	0.44589013	-0.4109092	-0.4211696	0.42880842	0.40674344	0.37104034	0.45691085	0.49189696	-0.2586959	-0.45860904
0.25474313	0.3723568	-0.36843386	-0.41013238	-0.2865737	-0.344417	-0.64024144	0.42274842	0.17286228	-0.36372098	-0.3434072	-0.3242114	-0.26315457	-0.20047781	0.18032418	0.34556442
0.5247769	0.49712136	-0.5273972	-0.4663006	-0.5039407	-0.4747478	-0.43000722	0.55793214	0.44724557	-0.57832956	-0.44512573	-0.44881642	-0.51882845	-0.54396194	0.066702954	0.51241314
-0.16881719	-0.14947988	0.054814927	0.104636736	0.019252405	0.055514526	0.11544483	-0.13987996	-0.17914432	0.2666702	0.06158835	0.20684485	-0.2376692	0.17520581	-0.14701569	-0.07035965
0.022778194	0.1472873	0.04801323	-0.06815849	0.031622246	-0.029172134	-0.13175426	0.194521	-0.101248935	-0.07151484	-0.32615134	-0.10852571	-0.339731	-0.08889205	0.027855115	0.1668129
-0.18341579	-0.19724546	0.40501675	0.25565767	-0.06254672	0.1301558	0.26352462	-0.020471849	-0.13297074	0.16497959	0.070458576	0.024871275	-0.0699329	-0.027389662	-0.12476609	-0.12285552
0.2635715	0.035225153	0.005723725	-0.18900318	-0.19547273	-0.18021515	-0.078678004	0.17450438	-0.07902772	-0.09156751	-0.13898629	-0.08028955	-0.27185997	0.0053061713	0.35158548	0.037687473
-0.3377296	-0.2074443	0.5802356	0.30442116	0.27611914	0.23460755	0.35384437	-0.2427631	-0.1217876	0.38535193	0.18861061	0.16755204	0.45019665	0.34091046	-0.28858423	-0.2627324
0.12408875	0.08667049	-0.016043287	-0.0499655	0.013028083	-0.14187	-0.098481506	0.082809664	0.15154213	-0.1320273	0.054159556	-0.19822407	-0.14503153	-0.11491653	-0.018332709	0.041855417
-0.07732245	-0.041219234	0.059459507	0.12748626	0.11177628	0.06292439	0.060351934	-0.17051806	-0.18561836	0.27607742	0.09111655	0.15250406	0.14940238	0.120053746	0.07782081	-0.19432075
-0.22577384	-0.1413205	0.22943015	0.19681549	0.23367774	0.11651074	0.07295299	-0.1399313	-0.20246305	0.1748714	0.22522712	0.20419404	0.13936242	0.09537288	-0.08897804	-0.20346937
-0.1371988	-0.116126254	0.092631586	-0.00031004875	0.20569992	0.15935746	0.22156315	-0.12896474	-0.3575581	0.10490197	-0.008553083	0.10787598	-0.1206501	0.075065844	-0.040526815	-0.16072367
0.12798713	0.23122437	0.04597598	-0.069640316	-0.102955714	-0.027662244	0.013199338	0.04928218	0.09887185	-0.0846979	-0.024117142	-0.05415173	0.13070439	-0.26153073	-0.07673564	0.12913531
-0.25137663	-0.122449435	0.12202277	0.18432745	0.30103743	0.28687316	0.07184925	-0.13207218	-0.08997794	0.17067465	0.08675455	0.11334635	0.12082166	0.19859022	-0.24831803	-0.25277013
0.44819564	0.5326061	-0.54956293	-0.39305618	-0.44271678	-0.29640418	-0.27636036	0.5632508	0.40352836	-0.50327635	-0.42236784	-0.2145465	-0.46362594	-0.6445981	0.3319435	0.380662
0.08473677	0.037231814	-0.026124727	-0.019832693	0.030356538	-0.017606063	-0.10587545	0.0675526	0.046628688	-0.037167124	0.14282146	-0.061458945	0.13241263	0.048405774	-0.33426943	-0.07739183
0.018609626	-0.02803724	0.15236215	0.1342253	-0.02089283	-0.052738603	-0.18372361	-0.20093894	0.09701752	0.15001887	0.0032768971	0.05785529	-0.03445793	0.16238067	0.32624376	0.014339851
-0.2792413	-0.34201446	0.44300377	0.22689602	0.37641746	0.4272177	0.39982566	-0.4642418	-0.36382335	0.42165676	0.27113453	0.37312976	0.35409558	0.40130338	-0.1483713	-0.33446926
-0.045158803	-0.13627896	-0.07761008	0.081398144	0.031219112	0.020682013	-0.12131849	-0.016752042	0.13997751	0.06429529	0.008619431	-0.025764916	-0.1838064	0.08051594	-0.18694766	0.05193331
0.08814464	0.15528044	0.03619119	-0.07476755	-0.17978667	-0.07566488	-0.18817544	0.21813978	0.06958392	-0.07726816	-0.16960241	-0.15397856	-0.12833391	-0.17749661	0.0013008767	0.09059365
0.029379584	0.059449762	-0.01130055	-0.09737458	-0.049095187	-0.14586551	-0.20285897	0.08037645	-0.049823992	-0.13463429	-0.14119639	-0.053184062	-0.18520552	-0.16266306	0.07080794	0.04822397
-0.4496434	-0.38192496	0.44855097	0.5756515	0.4473417	0.44127882	0.5213315	-0.29640973	-0.3277252	0.38881513	0.41193244	0.46196562	0.3346298	0.2913869	-0.40359944	-0.48521996
0.11751641	0.061966326	-0.026831431	-0.0030235322	-0.13004583	-0.114526115	0.03953362	0.07134878	-0.023010345	-0.007778156	-0.071782015	-0.031384755	0.0011269671	0.034245778	0.28655726	-0.013635409
-0.50512046	-0.6132539	0.5580085	0.5127554	0.6563119	0.4869044	0.519617	-0.60318005	-0.35481668	0.59556645	0.5585553	0.6221352	0.53739923	0.5141121	-0.31636456	-0.5797592
0.17977545	0.11454411	-0.2595995	-0.17544393	-0.20332973	-0.1956749	-0.20920375	0.1461759	0.18339813	-0.17431808	-0.2401754	-0.17119631	-0.32991618	-0.15960525	0.19020994	0.14706285
-0.1486326	-0.08020474	-0.019110305	0.049383935	0.118678875	0.15624908	0.03711528	-0.13198401	-0.29214534	0.19008112	0.06572035	0.004566108	0.015815107	0.086793154	-0.28098983	-0.20079926
-0.2367704	-0.33483112	0.05667364	0.20815194	0.10528969	0.25987315	0.117882594	-0.26016042	-0.25504875	0.23515478	0.15353873	0.24273244	-0.03853671	0.35886258	0.1288261	-0.25474453
-0.2806171	-0.32385302	0.24470605	0.26409906	0.33756724	0.30368304	0.2606959	-0.18275172	-0.27016062	0.31089184	0.30347738	0.392394	0.18382981	0.19791082	-0.4753801	-0.36903462
-0.031320244	-0.10884848	0.072829574	-0.0007463115	-0.01141434	0.0710034	0.02411083	-0.12640426	0.0063184993	0.118902124	0.1289802	-0.014838625	0.19340633	0.0486775	0.036579575	-0.032180987
-0.2980046	-0.3478382	0.24571027	0.24675013	0.17482372	0.21980716	0.15915129	-0.3340885	-0.17717603	0.24910796	0.18797988	0.27476686	0.120651186	0.10507035	-0.21688728	-0.25982496
-0.063851334	0.053044066	0.04837154	-0.08872471	-0.18113422	0.056680433	-0.07362527	-0.12340039	-0.03668387	-0.068467245	-0.033417486	-0.056030493	0.14857304	-0.14161758	0.23199844	0.032630753
-0.09521683	-0.17007634	0.36282182	0.25491294	0.23161902	0.079633705	0.29887897	-0.16838433	-0.24173518	0.16807374	0.20435351	0.15350643	0.22232811	0.17920461	-0.22699383	-0.1890098
0.0829375	0.08303097	-0.015268072	-0.16009755	0.05148129	-0.063949116	-0.064873666	0.0059122816	-0.04295357	-0.08297781	-0.048823003	0.010390537	-0.15125856	-0.16929793	0.06690277	-0.06282897
-0.26004553	-0.121690206	0.21366483	0.10922362	0.02502796	0.21102847	0.33315447	-0.21954173	-0.15857486	0.097063385	0.07597055	0.019577852	0.076880895	0.18708411	-0.36785558	-0.102623686
0.19601072	0.15036884	-0.10596081	-0.18904603	-0.10086208	-0.13341787	0.007214476	0.01954875	0.13768204	-0.01244672	-0.07618013	-0.19711985	-0.0439544	-0.18198466	0.24313453	0.076383784
0.063523196	-0.05087412	0.16349596	0.21622466	0.17645615	0.10680075	0.15549867	-0.016517367	-0.036771268	0.1351746	0.17986704	0.19772929	0.47447112	-0.00655268	-0.28668717	-0.0980661
-0.34934777	-0.2850335	0.40382084	0.2560832	0.24435374	0.24428323	0.32766518	-0.45094433	-0.19518156	0.24817434	0.32077435	0.22702713	0.5592553	0.34611773	-0.12137333	-0.2489492
-0.3368425	-0.15007187	0.15252097	0.1927376	0.28901455	0.2933336	0.1267571	-0.3110169	-0.38800195	0.1726639	0.27747074	0.15667453	0.15020277	0.3963373	-0.3721089	-0.14193821
-0.45519838	-0.66454184	0.5328016	0.33360204	0.41013876	0.44675815	0.36380005	-0.5147864	-0.34078786	0.43947434	0.3898905	0.4616635	0.3420759	0.54772633	0.031831305	-0.28244957
0.41325498	0.29553306	-0.4555794	-0.50465935	-0.32194838	-0.2604627	-0.24524139	0.42599314	0.33997166	-0.15977295	-0.24596149	-0.30659887	-0.35989544	-0.2833332	0.02471831	0.31890672
0.06524012	0.16505322	-0.0036139665	-0.08019169	-0.123617955	-0.19745399	-0.015461393	0.15715641	0.1830847	-0.06943661	-0.056840215	-0.11397405	-0.19381379	-0.14155698	0.24349591	0.07030847
-0.27673325	-0.4866191	0.3076727	0.3199087	0.34425342	0.38463438	0.12841544	-0.4091618	-0.3782282	0.31248814	0.16329475	0.23444442	0.18582049	0.3602233	-0.18164727	-0.29510352
0.29465932	0.18828078	-0.15240164	-0.1849704	-0.29325914	-0.2607466	-0.09190077	0.29729056	0.3113833	-0.30071688	-0.12045666	-0.13056734	-0.1368188	-0.3153948	0.30083305	0.14222598
0.10871713	0.0042155953	-0.10566822	-0.15007667	-0.21625887	-0.034573372	-0.10110674	0.17490494	0.12182753	-0.062416412	-0.0022761947	-0.13281754	-0.10826422	-0.021427164	0.22875185	-0.014193043
-0.48430485	-0.47508126	0.3524671	0.51244515	0.5635574	0.5099068	0.39841866	-0.3487238	-0.5688397	0.5092217	0.4887035	0.48914272	0.3944233	0.6033696	-0.3664408	-0.49013847
-0.019687487	-0.018010255	0.22018568	-0.0009363199	0.016489787	-0.13141021	0.2160431	-0.06851928	-0.1219056	0.056678664	0.060111478	-0.056138407	0.028629327	0.04641964	0.109135434	0.0014017567
-0.027452895	-0.016319651	-0.04840626	0.01870475	-0.014838304	0.12528737	0.030301258	-0.046954602	-0.13570534	-0.13257761	-0.02964514	-0.19453818	0.12652946	0.030094942	-0.042477135	-0.03241201
-0.036607146	-0.12608038	-0.018491648	-0.052624896	0.09732485	0.11496582	0.008296842	-0.023271028	-0.16190767	0.07447225	0.066499464	0.072019204	0.077310294	0.1781709	0.4684189	-0.07120445
-0.036142718	0.028673248	-0.03805009	0.0092656575	0.11607812	0.00988191	-0.026347252	-0.1369725	-0.06427067	-0.011027435	0.02491632	-0.04405864	-0.024420472	0.017458586	0.022839138	0.050365243
-0.17384781	-0.062359303	0.03651959	0.10121156	0.116507396	0.093200006	-0.035274502	-0.010666285	-0.03539732	0.22911589	0.1999372	0.13298841	0.19478808	-0.06388478	-0.26250386	-0.079272516
0.29973027	0.10219741	-0.31319848	-0.27200407	-0.35067105	-0.28952298	-0.45945	0.2744361	0.19007784	-0.23399541	-0.3608205	-0.28840038	-0.3770833	-0.27023274	0.04980734	0.2715249
0.15033212	0.20193592	-0.1290605	-0.12933917	-0.034565847	-0.15945019	-0.02141318	0.29187167	-0.11614387	-0.2667799	-0.096606426	-0.21095473	-0.09481762	-0.16105741	0.008468944	0.18223815
0.055547982	0.07117275	-0.07729511	0.020828005	0.23625505	-0.10755164	-0.07037673	0.12347221	-0.056305293	0.033919983	0.093324006	0.001179961	0.1799904	-0.04174986	0.040375315	0.021762876
0.3808868	0.37962338	-0.28940612	-0.3797196	-0.42092958	-0.36796805	-0.33047485	0.29424325	0.4250618	-0.3375048	-0.43827826	-0.3831238	-0.31112802	-0.26213914	0.2678558	0.42569312
0.06579962	-0.022450594	0.03549729	-0.003677008	0.080808334	0.056718346	0.040789858	-0.013584789	-0.046593104	0.15113643	-0.05799693	0.11509629	0.108455256	-0.0005692361	0.028310776	-0.004985766
-0.026612349	0.0058525223	0.2329858	0.050116684	0.13756007	0.015300037	0.32667524	0.0787677	-0.18277703	0.22448105	0.12809053	0.04911624	0.06680955	0.14325367	-0.41426447	-0.12450489
-0.11643725	-0.19233637	0.40392083	0.06825485	-0.029420942	0.20862581	0.22805361	-0.15547584	-0.19673203	0.12829123	0.10014174	0.20453416	0.27188686	0.14745142	-0.26665625	-0.08642023
-0.07354557	-0.0555611	0.2692182	0.088571556	0.031447917	0.1628201	0.080441065	-0.15073507	-0.13300543	0.26471663	-0.11408413	0.09493555	0.0134750195	0.100804195	0.08524922	-0.097029656
0.27542582	0.079086885	-0.14916822	-0.011521877	-0.10554422	-0.1835209	-0.14081745	0.01843064	0.12858869	-0.16941677	-0.13270038	0.008597019	-0.17268601	-0.009618556	0.015258781	0.21760544
-0.17699307	-0.029018674	0.06095444	0.15138209	0.053173345	-0.02307959	-0.11296507	-0.12666366	0.0024282257	0.055210713	-0.13504094	0.04815176	0.13858126	0.14749447	-0.04377448	-0.021080522
0.6135786	0.56830096	-0.5853664	-0.49345988	-0.4655295	-0.5101307	-0.5523313	0.5065652	0.61147815	-0.5473732	-0.5787511	-0.44597754	-0.41204363	-0.6034978	0.46043345	0.53632444
0.28885716	0.50478786	-0.3457335	-0.30509248	-0.3475677	-0.33187327	-0.37948245	0.3878889	0.3207906	-0.30845362	-0.25097805	-0.3745085	-0.21046539	-0.4162618	-0.15023659	0.2335732
0.29567572	0.27568677	-0.18891113	-0.29387945	-0.15749203	-0.2867991	-0.3862713	0.24891654	0.0795243	-0.22217247	-0.24575612	-0.27876684	-0.14376341	-0.2838986	0.1760683	0.3047842
-0.2833586	-0.29868865	0.1773077	0.18911646	0.12918372	0.4385656	0.4578743	-0.37608045	-0.23721564	0.3195471	0.25968975	0.17363882	0.17609723	0.07730188	-0.11780818	-0.4308195
0.44830555	0.40759116	-0.40779677	-0.4955808	-0.5104489	-0.42921624	-0.29152575	0.44179204	0.35687745	-0.44992372	-0.51699096	-0.4428094	-0.3600781	-0.50119483	-0.10369333	0.37287495
-0.02409914	0.03959563	-0.0063573867	0.008661363	0.16617164	0.021088207	0.15125331	-0.114477165	-0.029196087	0.050902836	-0.03936042	0.123420425	-0.033918373	0.08512734	0.10322657	0.045604475
